age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week
0.06476393927129617,1.5385335195410448,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.6115534831756116,-0.32191378781997343,1.2260928584068305,0.0,0.0,-0.3780039811419373
-1.2878709056225195,1.657054633683704,0.38730571216779625,0.0,0.0,-1.3881324970223352
-0.4424741275638847,0.9956207527682102,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.14930361707715967,-0.04634876403405686,-0.45148143407123786,0.0,0.0,2.147317308559057
-0.8651725165932022,-1.1916637482666266,-2.5484492996688233,0.0,0.0,2.147317308559057
0.23384329488302313,1.4337002436095305,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-1.372410583428383,0.934872387195669,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-0.7806328387873387,-1.5112221249652875,0.38730571216779625,0.0,0.0,-0.3780039811419373
-1.0342518722049292,-1.4569056699902914,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.23384329488302313,0.3930811991391324,-0.0320878609517208,0.0,0.0,0.37959240576836106
-0.7806328387873387,-0.7744479104846019,-0.45148143407123786,0.0,0.0,-0.3780039811419373
2.854573306864791,0.42037676279597314,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-1.1187915500107926,0.7750130860808887,1.2260928584068305,0.0,0.0,-0.3780039811419373
-1.2033312278166561,-0.7343457490365642,1.2260928584068305,0.0,0.0,0.88465666370856
-0.7806328387873387,0.7544355500410566,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.7806328387873387,0.20963441093976137,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-0.5270138053697482,0.2106529875290523,-0.0320878609517208,0.0,0.0,-0.3780039811419373
0.9947003951357944,-1.7384677065041678,-0.45148143407123786,0.0,0.0,0.88465666370856
0.4029226504947501,-1.6938906748717173,-0.0320878609517208,0.0,0.0,2.147317308559057
0.23384329488302313,-0.9046769330637175,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.5270138053697482,0.3539976142803856,1.2260928584068305,0.0,0.0,-0.3780039811419373
1.3328591063592483,-0.16433197818012438,1.6454864315263475,0.0,0.0,0.88465666370856
2.262795562223747,-0.9822947581038407,-0.45148143407123786,0.0,0.0,-0.3780039811419373
2.685493951253064,0.7582122946979779,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-1.54148993904011,0.3805836077289563,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.741081361718204,-0.3638928769156932,-0.45148143407123786,0.0,0.0,-0.8830682390821362
-0.6115534831756116,-1.6796077132600875,2.0648800046458646,0.0,0.0,2.147317308559057
0.5720020061064771,-1.401398968214326,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-0.2733947719521578,2.5396226366023327,-0.45148143407123786,0.0,0.0,-0.3780039811419373
1.417398784165112,-1.7026000769441936,1.2260928584068305,0.0,0.0,0.88465666370856
0.910160717329931,-0.2934852007660563,1.6454864315263475,0.0,0.0,2.147317308559057
-0.4424741275638847,1.2446455618286703,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.23384329488302313,-1.6134917924024066,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-0.7806328387873387,0.727746554465479,1.2260928584068305,0.0,0.0,-1.6406646259924347
0.741081361718204,0.540637468416972,1.6454864315263475,0.0,0.0,1.6422530506188584
1.248319428553385,0.6379286997154219,1.6454864315263475,0.0,0.0,-0.3780039811419373
0.4029226504947501,-0.06416813200625854,-0.0320878609517208,0.0,0.0,-0.3780039811419373
1.1637797507475214,-1.2516453202270048,-0.0320878609517208,0.0,0.0,-0.3780039811419373
1.5019384619709755,0.0009978803468027111,1.2260928584068305,0.0,0.0,-0.3780039811419373
-0.8651725165932022,0.2676131637638935,-1.709662153429789,0.0,0.0,-0.3780039811419373
-0.1043154163404308,-0.43015757862349524,1.2260928584068305,0.0,0.0,-0.3780039811419373
-0.6960931609814752,1.485018192220547,0.38730571216779625,0.0,0.0,2.147317308559057
-0.6115534831756116,-0.3525969769872648,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.5720020061064771,-0.14706195488529308,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.14930361707715967,0.07518230115336103,-0.0320878609517208,0.0,0.0,2.147317308559057
-1.6260296168459736,-1.378761389634355,-0.45148143407123786,0.0,0.0,2.652381566499256
1.3328591063592483,-0.7536185914676418,1.2260928584068305,0.0,0.0,0.88465666370856
1.924636851000293,-0.9474228157716001,2.4842735777653817,0.0,0.0,-0.3780039811419373
-0.4424741275638847,-0.7961584699215105,0.38730571216779625,0.0,0.0,-0.3780039811419373
1.079240072941658,0.7260412970294751,-0.45148143407123786,0.0,0.0,-1.1356003680522357
1.3328591063592483,0.5697870703599378,-0.45148143407123786,0.0,0.0,-0.3780039811419373
1.3328591063592483,1.5915338362265077,-0.0320878609517208,0.0,0.0,-0.3780039811419373
0.3183829726888866,0.2327068873893173,1.2260928584068305,0.0,0.0,0.88465666370856
1.079240072941658,0.8363565750539144,1.6454864315263475,0.0,0.0,2.147317308559057
-0.6115534831756116,-0.2231919714242048,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-1.4569502612342464,0.24308721285546175,0.38730571216779625,0.0,0.0,-0.3780039811419373
1.1637797507475214,-0.1325729890196493,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-1.2878709056225195,1.2997516997773864,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.4029226504947501,-0.7621677680092183,0.38730571216779625,0.0,0.0,-0.3780039811419373
1.248319428553385,-0.6265597454641844,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-1.710569294651837,-0.19851723966565193,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.4874623283006136,-0.9490136263998186,1.2260928584068305,0.0,0.0,-0.3780039811419373
-0.6115534831756116,-0.06436269157949388,1.2260928584068305,0.0,0.0,2.147317308559057
1.417398784165112,-0.6891163705997364,1.6454864315263475,0.0,0.0,-1.6406646259924347
0.23384329488302313,-1.7605101616836543,1.6454864315263475,0.0,0.0,-0.3780039811419373
-0.2733947719521578,0.4071810458583055,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.741081361718204,0.42875426912587145,0.38730571216779625,0.0,0.0,-0.3780039811419373
0.14930361707715967,0.22160554703412422,1.2260928584068305,0.0,0.0,-0.3780039811419373
1.5019384619709755,-1.1792920483450144,-0.0320878609517208,0.0,0.0,1.6422530506188584
-1.2878709056225195,-0.7146036746935662,0.38730571216779625,0.0,0.0,-0.3780039811419373
-0.9497121943990656,-0.10348061048057632,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.5270138053697482,-0.7755923785624569,1.2260928584068305,0.0,0.0,-0.3780039811419373
-0.5270138053697482,-0.8108992187642823,0.8066992852873134,0.0,0.0,-1.6406646259924347
1.248319428553385,0.7064365588558197,-0.0320878609517208,0.0,0.0,-0.3780039811419373
0.23384329488302313,0.07243557776650912,0.38730571216779625,0.0,0.0,-0.3780039811419373
-0.7806328387873387,0.9593868934233223,-0.45148143407123786,0.0,0.0,0.88465666370856
0.741081361718204,-1.532280337597819,-0.0320878609517208,0.0,0.0,-0.3780039811419373
0.741081361718204,1.3914235928135685,-1.290268580310272,0.0,0.0,-0.3780039811419373
0.3183829726888866,-1.4966988250573081,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.3183829726888866,1.8316661283220348,-2.9678428727883404,0.0,0.0,0.6321245347384605
0.3183829726888866,-1.2691327924566285,-0.0320878609517208,0.0,0.0,-0.3780039811419373
0.6565416839123406,0.5523339321726497,-0.45148143407123786,0.0,0.0,-0.3780039811419373
1.5864781397768388,-0.12270767418853959,1.2260928584068305,0.0,0.0,-0.3780039811419373
-1.1187915500107926,-0.8194483953058589,-0.870875007190755,0.0,0.0,-0.3780039811419373
-0.9497121943990656,0.6333393827232235,1.2260928584068305,0.0,0.0,-0.3780039811419373
-0.1043154163404308,-0.7969367082144518,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-0.01977573853456731,0.5479277300729081,-0.45148143407123786,0.0,0.0,0.88465666370856
-0.1043154163404308,0.6142839892269385,-0.45148143407123786,0.0,0.0,-1.1356003680522357
2.1782558844178834,1.8467273282266061,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.2733947719521578,0.5170499813323813,-0.0320878609517208,0.0,0.0,-0.8830682390821362
-1.2878709056225195,-0.43570824880109177,-0.45148143407123786,0.0,0.0,-0.3780039811419373
1.5019384619709755,0.3631533589032253,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-1.4569502612342464,-0.7146036746935662,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-0.7806328387873387,0.8292837623327707,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.5270138053697482,0.2851807487589671,-0.0320878609517208,0.0,0.0,2.147317308559057
1.6710178175827024,-0.4460542402249006,1.2260928584068305,0.0,0.0,-1.6406646259924347
-1.2033312278166561,0.7772447988327058,1.2260928584068305,0.0,0.0,-0.3780039811419373
0.23384329488302313,0.3649272844239005,0.38730571216779625,0.0,0.0,-0.8830682390821362
0.14930361707715967,0.21133966837576526,-1.709662153429789,0.0,0.0,-0.3780039811419373
-1.1187915500107926,-1.752464551096334,0.8066992852873134,0.0,0.0,-0.3780039811419373
0.4029226504947501,-1.1289583422809535,1.2260928584068305,0.0,0.0,-0.3780039811419373
-0.18885509414629428,-0.7331440575548166,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.23384329488302313,1.6555096017785997,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.6115534831756116,-1.643305185830528,1.2260928584068305,0.0,0.0,-0.3780039811419373
-1.372410583428383,0.2642942063381141,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.18885509414629428,-0.5474426672420712,0.38730571216779625,0.0,0.0,-0.3780039811419373
0.3183829726888866,-1.733077261857471,-1.709662153429789,0.0,0.0,-0.3780039811419373
-1.1187915500107926,-0.07539536385001566,-0.45148143407123786,0.0,0.0,1.1371887926786595
-1.2878709056225195,0.5990053403875748,1.2260928584068305,0.0,0.0,-0.3780039811419373
-0.4424741275638847,0.21874437683948683,-0.0320878609517208,0.0,0.0,-0.3780039811419373
0.06476393927129617,-1.4599270657158285,0.38730571216779625,0.0,0.0,-0.3780039811419373
0.9947003951357944,-0.16100157607356644,1.2260928584068305,0.0,0.0,-0.3780039811419373
0.14930361707715967,0.43642220524749964,-0.45148143407123786,0.0,0.0,-0.3780039811419373
1.5019384619709755,-1.3253833984831997,1.2260928584068305,0.0,0.0,2.147317308559057
-0.6960931609814752,0.1557299644727929,1.2260928584068305,0.0,0.0,-0.3780039811419373
0.06476393927129617,-0.9392398690149372,-0.0320878609517208,0.0,0.0,-0.6305361101120367
-1.1187915500107926,0.36234078656794827,0.8066992852873134,0.0,0.0,2.147317308559057
-0.4424741275638847,-0.7804334785317834,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.23384329488302313,0.07083332245751219,1.2260928584068305,0.0,0.0,-0.3780039811419373
0.9947003951357944,1.1735740941938775,-0.0320878609517208,0.0,0.0,-0.3780039811419373
0.4874623283006136,-0.08527212336190394,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-0.9497121943990656,-0.1449217995797043,1.2260928584068305,0.0,0.0,-0.3780039811419373
1.6710178175827024,-0.4500713231781715,-2.9678428727883404,0.0,0.0,-0.3780039811419373
-0.6115534831756116,0.9582767593878029,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.06476393927129617,0.9351241701727971,-0.45148143407123786,0.0,0.0,2.147317308559057
1.417398784165112,-1.6445412113546116,0.38730571216779625,0.0,0.0,-0.3780039811419373
0.4874623283006136,-0.3316989898856333,0.8066992852873134,0.0,0.0,-0.3780039811419373
0.4874623283006136,-0.24666501170101,-0.870875007190755,0.0,0.0,-0.3780039811419373
-0.5270138053697482,-1.2606065052766091,0.38730571216779625,0.0,0.0,-0.3780039811419373
-0.2733947719521578,0.6965826887054885,1.2260928584068305,0.0,0.0,0.88465666370856
-0.8651725165932022,0.7829099158180879,-0.0320878609517208,0.0,0.0,-0.3780039811419373
1.5864781397768388,-0.5240955184538301,1.2260928584068305,0.0,0.0,-0.3780039811419373
0.6565416839123406,0.7651821052921146,-2.5484492996688233,0.0,0.0,-0.3780039811419373
0.4029226504947501,-1.5226668057438373,-0.45148143407123786,0.0,0.0,-0.3780039811419373
2.0091765288061563,-0.7677985509522647,-0.45148143407123786,0.0,0.0,-1.6406646259924347
1.8400971731944293,-1.280451581746614,1.6454864315263475,0.0,0.0,-0.8830682390821362
0.4029226504947501,0.03156662270630861,-0.45148143407123786,0.0,0.0,-0.3780039811419373
2.262795562223747,-1.0050124494492616,-0.0320878609517208,0.0,0.0,0.88465666370856
-0.5270138053697482,-0.10665078705623454,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.18885509414629428,0.029781252504854878,1.6454864315263475,0.0,0.0,-0.3780039811419373
0.23384329488302313,1.9731567167872432,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.9497121943990656,0.48775159853929445,-0.0320878609517208,0.0,0.0,0.88465666370856
3.1081923402823817,-0.18955605461604763,-1.290268580310272,0.0,0.0,2.147317308559057
0.741081361718204,-1.6786463600746893,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.6115534831756116,0.8372950388777555,-0.0320878609517208,0.0,0.0,-0.3780039811419373
0.14930361707715967,1.0187390079408802,1.6454864315263475,0.0,0.0,-0.3780039811419373
-0.18885509414629428,0.8505823132616515,1.2260928584068305,0.0,0.0,-0.3780039811419373
-0.35793444975802124,-0.20626528855273,1.6454864315263475,0.0,0.0,-0.3780039811419373
0.06476393927129617,0.6208303466322689,0.8066992852873134,0.0,0.0,-0.3780039811419373
-1.54148993904011,-1.4382279509596985,-0.45148143407123786,0.0,0.0,-1.6406646259924347
1.7555574953885658,-0.9472969242830361,-1.290268580310272,0.0,0.0,-0.3780039811419373
-0.6115534831756116,0.44348357328786475,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.741081361718204,-1.6854330557763693,-0.0320878609517208,0.0,0.0,1.6422530506188584
-0.6960931609814752,-0.9944032303675461,-0.0320878609517208,0.0,0.0,-0.3780039811419373
0.910160717329931,1.9183366958579906,-2.5484492996688233,0.0,0.0,-0.3780039811419373
-0.01977573853456731,-1.3247310516788224,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-1.2033312278166561,-0.470740416664232,1.2260928584068305,0.0,0.0,-0.3780039811419373
-1.2033312278166561,-0.7249496661173751,1.2260928584068305,0.0,0.0,-0.3780039811419373
-1.4569502612342464,0.6613216272267772,-2.9678428727883404,0.0,0.0,-0.3780039811419373
1.1637797507475214,1.7128817865214687,-2.129055726549306,0.0,0.0,-0.3780039811419373
0.8256210395240675,0.3241956655330426,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.6960931609814752,2.067014543852128,-0.0320878609517208,0.0,0.0,2.147317308559057
1.079240072941658,0.2552414638422814,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.7806328387873387,-0.9219126223162132,0.38730571216779625,0.0,0.0,-0.3780039811419373
0.6565416839123406,-1.0744587724135004,1.2260928584068305,0.0,0.0,-0.3780039811419373
-0.7806328387873387,0.854736732384265,-2.9678428727883404,0.0,0.0,-0.3780039811419373
0.3183829726888866,-0.950730328516601,0.38730571216779625,0.0,0.0,2.147317308559057
0.741081361718204,-0.4035944745364817,-1.290268580310272,0.0,0.0,-0.3780039811419373
-1.2878709056225195,-1.3286680218666433,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-1.6260296168459736,-0.04923282359025135,-0.0320878609517208,0.0,0.0,-1.6406646259924347
-1.372410583428383,0.34957996749986553,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.23384329488302313,-0.4084813532289224,0.38730571216779625,0.0,0.0,-0.3780039811419373
0.3183829726888866,-1.1976378716330294,-0.45148143407123786,0.0,0.0,0.88465666370856
0.23384329488302313,-0.6867129876362409,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.2733947719521578,2.3428885740190655,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-1.7951089724577005,-1.134074114588965,-1.290268580310272,0.0,0.0,-0.3780039811419373
-0.2733947719521578,-0.7497960680876061,-0.45148143407123786,0.0,0.0,2.147317308559057
0.4874623283006136,0.9886852762164091,1.2260928584068305,0.0,0.0,-0.3780039811419373
-0.9497121943990656,-1.0350661811737327,0.38730571216779625,0.0,0.0,-0.3780039811419373
1.079240072941658,-1.4195044532059913,-2.129055726549306,0.0,0.0,-0.3780039811419373
0.910160717329931,0.6383864869465639,-0.45148143407123786,0.0,0.0,0.88465666370856
1.3328591063592483,0.9164235617806472,-2.5484492996688233,0.0,0.0,0.88465666370856
0.4029226504947501,0.736513179941848,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.5270138053697482,0.9272502297971551,-0.45148143407123786,0.0,0.0,-1.6406646259924347
-1.0342518722049292,-1.286425705113017,-0.45148143407123786,0.0,0.0,2.147317308559057
-0.1043154163404308,-0.6200591667819683,1.2260928584068305,0.0,0.0,2.147317308559057
-0.01977573853456731,-1.0993623977876241,0.8066992852873134,0.0,0.0,-0.3780039811419373
-1.0342518722049292,2.3138076401607712,-0.870875007190755,0.0,0.0,-0.3780039811419373
0.3183829726888866,-0.935714907335144,-0.45148143407123786,0.0,0.0,-0.3780039811419373
2.34733524002961,-0.2654113988162742,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.1043154163404308,1.9181993596886482,1.2260928584068305,0.0,0.0,0.88465666370856
-0.1043154163404308,-0.9782776751505697,-1.709662153429789,0.0,0.0,-1.6406646259924347
-1.1187915500107926,2.130692747703978,-0.0320878609517208,0.0,0.0,-0.3780039811419373
-0.7806328387873387,1.0218748504742028,1.2260928584068305,0.0,0.0,2.147317308559057
-0.5270138053697482,-1.2404753117871403,-0.45148143407123786,0.0,0.0,-0.3780039811419373
0.3183829726888866,2.130532522173078,-0.0320878609517208,0.0,0.0,-0.3780039811419373
0.23384329488302313,2.602122038333992,-0.45148143407123786,0.0,0.0,2.147317308559057
2.262795562223747,-0.2715800817559124,-0.45148143407123786,0.0,0.0,2.147317308559057
-0.5270138053697482,0.5737240405477588,-0.0320878609517208,0.0,0.0,2.147317308559057
1.079240072941658,1.5207027068880645,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.8651725165932022,-1.691052394038637,-1.290268580310272,0.0,0.0,-1.6406646259924347
-1.0342518722049292,-0.781509278524967,-0.45148143407123786,0.0,0.0,-0.3780039811419373
1.5864781397768388,0.028888567404128013,-0.0320878609517208,0.0,0.0,-1.6406646259924347
0.14930361707715967,-0.5765007117388086,2.4842735777653817,0.0,0.0,0.88465666370856
0.9947003951357944,-0.19667464606030546,1.6454864315263475,0.0,0.0,-0.3780039811419373
-1.6260296168459736,1.5526333662602176,-2.5484492996688233,0.0,0.0,0.88465666370856
1.3328591063592483,1.7294079055656943,-0.870875007190755,0.0,0.0,-0.3780039811419373
1.079240072941658,0.16836489205231162,-0.0320878609517208,0.0,0.0,-0.3780039811419373
1.079240072941658,2.3589454611513707,1.2260928584068305,0.0,0.0,2.147317308559057
-0.5270138053697482,2.4932831241299853,1.2260928584068305,0.0,0.0,-0.3780039811419373
0.3183829726888866,1.325857016633258,-0.0320878609517208,0.0,0.0,-0.3780039811419373
0.14930361707715967,0.582055768154543,-0.45148143407123786,0.0,0.0,-0.3780039811419373
-0.9497121943990656,1.3123179592722338,-0.0320878609517208,0.0,0.0,-0.3780039811419373
1.6710178175827024,0.1423167986003328,-1.290268580310272,0.0,0.0,-0.3780039811419373
1.924636851000293,-0.9614082156829877,1.2260928584068305,0.0,0.0,0.88465666370856
0.3183829726888866,0.25476078724958234,1.2260928584068305,0.0,0.0,-1.6406646259924347
